,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128
473,-1695.290643570624,-1176.928022206875,-1843.2300661800107,-899.3137202290737,-923.3866976650088,-386.2915180050191,1640.003432922744,1775.1199499074187,560.3904427367208,1024.0774921137647,-227.12588245646162,-1083.5276454878763,-1285.947867142279,-1675.2683088980261,-465.4719850058815,458.358639723476,-749.4751098815868,405.3827847700967,639.3210943346375,-118.74409243297497,-423.3222025478253,1064.9431637050288,-1190.6029142185007,-248.25363500909438,770.9195987465548,1373.872860608319,255.38158035547622,-43.35907014881593,-331.02452063681216,-1802.5191052702212,473.40480354480087,-265.50121721110895,1408.5572934066279,-413.14531801833846,2255.4080664674457,-419.51879838357473,442.39536118748424,625.7827269496464,-62.48281012012512,1507.5223939497916,330.288608096604,437.8645467988857,-616.3740244083983,1668.8741176712824,-933.7158137449405,1442.4549996307207,-836.3266893093893,1339.1114695565261,-1044.2675361148292,829.6607392857829,-789.5435424344403,1829.902153467578,-1691.775784408611,279.42718008884935,525.7223328712105,-1531.254785450906,2019.9767233722039,-899.7411656345629,-242.5006778958275,1277.1079910317148,679.5042959926323,-1314.7906268547438,1146.8329339147936,-94.81965719416496,1265.5680061434437,-759.3870765137632,993.9280474931767,-588.4984953282402,-689.338038344094,2148.457958409591,-2592.9242355713714,614.4230161755695,978.5583853260811,-1783.0535778467843,628.2999548667749,-36.58583378202525,-637.1883669412069,1536.148355741594,-1156.8787789195458,26.95710680869729,1932.8669467312102,-1977.4207786370907,-2337.80679666822,-79.25968082570762,1128.4651055760692,949.2328714570692,1535.4733949482322,-170.8083629277137,1791.1459587657082,-1719.7952561486877,1514.28888005841,-396.770508451684,1327.6350759580132,-1596.1161001357889,1713.397863979156,-2239.3012950217535,903.0853045664371,-820.7740828029561,701.1207871713191,-1963.3398433768407,414.196012483549,-1365.411602423514,557.0220957403666,-1720.9092055891642,616.8016673187092,-1258.2676805479791,680.1980326965538,-137.87178714241583,381.34451576543586,-117.03886237834502,112.74980687907146,211.04331538939698,171.9488118549063,984.0365860816946,-190.65001451301657,1095.096531139632,-810.0947656787314,574.773580363229,-1344.3821611709209,587.4321029023141,-1467.965054225357,556.7231610670312,-959.8039310997113,419.95442812019456,1.920336146596128,163.09272149026958,1365.0627667508797,-505.3088123900125,1
474,689.4296137871604,711.7986059316456,708.2127202465772,248.23659961767024,-95.2988584402276,-584.4990097797814,-680.7857483692608,-311.2491545003853,-747.8218576088104,-538.1600641945005,93.29340122700506,592.2529280346052,432.74767822275464,712.2540865057822,175.15132846814146,-634.2984060819537,-695.8259939740943,569.2830718053433,733.5280422350436,98.47615587451162,-719.2686491179988,460.2819376229198,531.4134816268995,-346.7628216520501,-339.0925780060797,309.06179893014695,536.5471713027732,-229.57485245769382,-905.9682239515819,-835.6639056286399,224.76659851168563,753.396257102318,898.1877123137155,533.4292460122339,-820.4737487010747,-123.81646672580784,659.7603104194618,74.16242205017224,353.41059348590676,-448.73595076969946,-10.569059017362093,690.0032369378005,97.63261830669272,472.21834571989666,-389.92838539094635,-311.7923472773249,291.42737636029096,-489.5183167528035,337.48181932894704,451.5810693418331,156.5010334609883,-598.0523242277851,-522.5404489092099,614.8858786836151,18.80639854147188,-106.32005213625757,-306.2279435450096,-89.07374528047907,737.824670376059,12.186066092678303,-468.2381333496118,759.879691094615,-385.87030682231443,330.41145924434505,-46.20381570093781,-139.5349031298206,-420.05312663355494,571.2719667083604,348.4637379612237,-663.4626535832701,-155.47254246882886,719.7576750489591,-401.9878943799572,-852.4011905935013,-160.54008880032018,663.7736874090368,129.65691934911302,-279.80649093942003,1024.9936282153358,463.8407220758798,-466.4485344771484,783.2810580738605,312.4814756069286,-605.6624308251505,670.3175004132659,181.66352877650655,-377.2167426845566,643.594790221923,-134.59344598681346,283.4475582128476,-481.67753011955944,701.5431117551196,-320.74071380839996,-845.0612182400877,348.4699133280723,-181.3077913618449,26.401138532206943,-128.66947749101843,-255.84185997510554,5.11884192447458,-444.89436845674334,166.34499104699321,-317.98323814706356,26.772898712551637,-633.8528089990574,-85.57025133364434,-626.988883778482,-158.60505153302483,-256.96409841409115,-135.1667341561908,263.4312867695709,-176.54157257234377,509.94417412712437,-205.774880092103,811.0731156317529,-101.07263012710678,675.5558981269328,-193.5567922519361,195.96273898484787,-559.1642722391776,183.01304620257963,-716.0410081548974,24.296078475143787,-179.65279183095714,5.009745643588133,674.5676154587213,-196.84224383989954,929.384902105483,1
475,-333.4740865809276,-225.11881216280878,-342.8597105494677,-347.8150102128267,-742.570820536557,-494.1761500350666,-196.48429863171546,-282.0132422937328,-166.4728503662578,-212.2202623453269,-31.122689180840517,370.06858180727386,314.0165984466174,452.3270373516076,95.47808055820097,-102.46527304935096,-600.9336207070717,-144.57465179052326,58.710458564042156,462.5683743690072,333.82713347976033,-280.65989752745185,-229.44970723248687,-211.1382522043082,-254.39493706367693,466.8112779222539,-389.7604779606618,-323.7724973409853,-478.0021197660102,-48.95698811807283,-528.3731989575621,-293.90558175354323,-165.05379868463984,137.88886174378314,118.4450264627851,371.1116383293896,12.318427702233613,-245.0197995190821,-282.8526868892884,-599.7051819134904,-320.2407719415129,264.4778910890262,144.91130161647533,538.492442146744,548.7885196086968,-86.31269913715286,-116.64045758317889,-340.51963308459176,-174.08607269383157,-521.7825306844364,-50.49316824532203,-473.94644813208686,459.29288795965823,3.6736668722122516,-88.67392314418211,146.8187561970688,200.66995684382633,594.9260857486834,223.70941779004846,-10.674704775700102,544.2907779466196,491.12843824526885,-56.034455598219424,-704.9802505268805,-228.88464951108227,-349.9970010492772,-31.932206034199616,-298.5289983278789,-439.5895919803789,-385.92629745236474,-542.1246845388498,-278.75990282399465,-353.130834956923,-376.87206700741854,-189.92155563271356,-211.07652948720272,-347.0198308884427,-337.27503951695246,-398.50422231322216,-89.47525001897863,-187.90160849864483,17.112914427654133,-232.2464867623371,-288.88210031986637,908.2092903898999,111.31210456469242,57.243367570554106,-307.35045708892056,-70.50335350292401,-137.3907855082881,-260.46226289623047,-61.50674754170235,59.27106310966718,237.57685312610676,-208.748326257994,-327.25105860430733,194.63311421368027,-110.74632233044146,-195.680733290066,33.24994218000423,40.34040466938357,-26.555134508492223,104.492200755559,70.2868074748736,-398.74698832386406,-534.8296322523627,42.774310696265175,254.04944422289478,456.943610720072,512.3675015848203,640.4726044100299,593.1609025411665,240.807295159616,-117.05287611069934,6.517255782332704,-59.12051918558504,969.9099465164475,420.3038341609655,-340.93980224213817,-482.41279366632074,-496.2413081449653,-357.7075312865637,-352.135227073406,239.65073546996408,-191.03995705234428,265.8012221824421,-76.00785561975255,-186.69697925228968,1
476,-452.9893221410649,470.9506750331825,112.90903773817465,-364.6161043984412,-865.54139715364,497.1222734540137,596.589094427436,-13.158707077242866,-1160.0972176591704,-1203.8553545110956,-600.7750770398736,-1059.2292063259201,1500.6855504219473,960.3122913717186,1233.822905530298,-261.213998863703,1501.9297165760618,-22.948301705706967,-783.2346083322973,644.772708662631,-503.7044912062354,-304.3823701662939,-1370.850664877988,-1322.7809212175043,-1506.8072505943671,1086.5457784105147,-1258.4415905068215,189.9729536744753,-558.9530743664391,-584.5704810464765,-773.855108322759,335.58691975147593,1922.618109638911,-236.5899414934971,879.5453800970472,142.09409730892037,1196.1201524294752,767.5877966244897,373.9849556497352,-182.04500087443665,1203.0321480176985,1371.3052925039171,541.8575471637454,-760.9941705284721,-1208.5301834627032,1109.3095144792114,92.38163666215326,-1305.573251098754,-316.65299037574607,-1441.9011458071302,-862.6528873769715,-1305.0146313972273,-355.0361771877963,-644.1085900698223,834.9519159644012,412.6417733336418,1474.4447477924136,136.16307467311447,1746.3684454337022,701.7252381105654,-854.457832220904,-684.0503799511087,-922.653685852539,1255.7100221664039,-786.6699967150598,-2515.466464741631,638.9917176627775,-1365.9805206272465,1325.7280177857774,907.03385240666,1267.655434663334,-447.25133987912255,-1498.5574904459027,-271.4541770506658,1273.9391693612497,660.9727311333646,852.2770388380886,1502.9994647540789,410.3266367542213,-847.0899725627183,848.5009931984983,-1247.463959473122,-1084.8015999331471,-1360.2899343919544,-482.236127791578,-1153.8427957946446,-153.89851422520525,-380.019552019874,-993.8659957095367,-736.9136775638747,-939.1295771217248,1683.8714528768714,59.19440090912855,-518.469554170033,776.5688121430846,1286.554859422627,-603.4062515412066,-1393.6890592510833,-1226.977085346996,713.3454909991756,-1023.996931700155,-1938.600085228315,1250.5903998888098,625.2623645371008,573.0452094398671,-1294.9888952394072,706.2063103880712,-102.0168542278918,-1215.2378850080243,205.10189688468557,343.00444243478023,-1546.1553603156894,1240.1659572559204,500.63474505736093,296.15360769197565,518.5180014794227,1504.5942380569352,125.49631453538026,906.2945157001614,1065.0863828760785,-1576.8781465625916,369.8018428479746,-179.80106592649827,888.125624353784,59.587139315642105,-585.6269046784125,487.5447546739843,-1168.219926055849,1
477,139.25413678456107,1010.6348551733489,540.084687627548,-293.93088314720785,-1284.345969302111,-525.2505579330565,-1304.7483215180891,1000.102991122227,-235.8616865595601,439.985811885352,-2.031526686400696,-88.6748698345643,784.2347403144051,1144.0982844307443,-544.4017360010689,-231.4970381187502,-956.9620756874156,-1880.3104842927753,-2051.735348016958,-2046.1867796997772,-465.3143843371775,-497.7666361805308,-777.6994742476318,309.9954324479834,-1057.9006131477283,-180.82860857353307,-593.4149633518628,-793.297819998674,132.03119930458897,368.2354443265697,-1069.3771300390256,1824.450991045116,-487.2235963519958,1235.7058924952773,-755.3245062593696,-366.81390830005853,1358.7969760811275,-717.7979707810284,2378.0009108167706,-1030.6053165772978,-515.2022183810011,138.82763113047008,-857.125507904373,302.9179614705881,-724.4042178243508,-931.6203887030472,-754.2236016036024,586.0787385113528,-60.559347100895025,-585.567806036753,-799.2906600928043,0.15135093298809466,155.03190622557128,-1005.09260514619,-264.21081685400225,542.5877785655986,-1438.8412966128262,442.6133934721753,636.7059544856029,-1194.225387269439,-348.3915093125848,-416.6003977731204,289.3552657500971,-207.88600879351873,507.07472539457723,-755.3384671436722,1228.789141630053,-1217.8626735568596,217.2512902134738,-908.7804302647439,1440.0492944764037,-938.1921009113075,272.490027985792,665.759813783803,-32.536136358338595,46.54061600188359,1323.7066743320222,-1227.9332096857652,1985.1850007512771,55.69026682677588,-846.2141132528379,-681.50737165246,1558.0954216294472,607.7683633804239,-10.595072769577428,2711.9900963603045,-1528.4413930175137,-1364.5200522541736,984.4665886943574,-715.6246440173026,1800.4074261969467,-400.56021927889793,235.99360715737765,-230.31253647593132,-980.171163399788,-249.97484670178596,-989.0402927780883,470.4500999606858,-334.04199530652045,1299.9710444578418,-1346.8759995401053,1024.9325797413862,1505.2314791736712,87.0555245465921,-936.1610572543386,-197.16909610689157,1323.7883673522333,46.15021441713904,202.57837394187982,-692.9381959553132,2042.9781276635786,1676.3360466681718,8.729922105450441,-1183.929962133974,1479.8438987565596,1536.8553090286123,-292.3131755211889,-1000.7341440445136,1310.1752414537245,-913.3372070227724,-743.420351272538,1395.35999168629,-566.6668949203055,-330.39431182137434,943.8574474166523,-1799.850166579254,-825.1612765322557,-675.9088006540032,1
478,111.53478672166041,-265.0014426499939,297.4197835156849,-265.28786296332885,206.13856266616642,-222.60987246452063,52.49013302851779,-37.70168252505161,-86.98833858671803,-5.4926166496615565,-0.8735305809873353,-58.46904988574688,-127.72221763591969,129.12425231416097,-143.05486127581855,104.02611891818034,-128.550615849752,-114.39444551699265,-67.7018279748051,58.309133852887484,-113.51414230880455,-171.13337393297127,-38.98315855251245,92.64768299886723,-227.7768905922478,170.0478651230808,-222.3216144597696,134.21530677335306,127.31761759097259,-26.541905087941927,-255.52092656794196,366.9077126442732,-45.364606588308845,-43.88602559309828,-55.07173597715342,-58.37451364986681,-153.0436221345914,-10.558333478964933,-182.80098855485716,-309.73710114071804,83.90771256920374,238.98384267461228,-262.82039402737206,16.109724188728478,-268.4939064862671,-5.40001065492612,509.9678243011168,-225.3727414213236,159.29379490359796,-251.04069778955537,-403.05271006448373,23.05512311920228,487.76000706322463,166.25130496062252,-241.7900441035384,125.51887276362251,-142.95331549450762,-230.28932521443167,-7.237521755563847,86.84159680898718,-311.11658371951563,210.78256010012032,98.83928700544288,-213.52029460542212,78.95004580680352,239.31907881736655,58.16513249373878,-262.6238276132101,54.314124218244814,116.33788819364995,-202.43358616874286,-225.78354742287394,20.03768031810597,109.17970596068614,-347.0517369903731,-25.95820715062819,-146.44257899923244,-118.31969435829842,-52.46641407343927,100.62530390410008,176.75583787274473,-263.6587925348553,-8.758654975755746,-161.84910319167608,-66.3833352973246,311.95782294812864,-148.38130165029187,-132.18817623282243,68.00671494832213,-143.21660085950643,-0.36458753517928244,-7.440330932391333,647.5836986622003,-383.69861229305104,-4.646845833028038,-275.784403917741,-54.815314185987944,496.4153728753315,-330.0327076662703,-18.27570080469374,3.98828909393427,675.7419927254881,-341.4258558102524,32.73036401905901,173.13995308700362,-130.1590689253747,100.29202523879654,-60.61623211974252,233.89452310837555,-328.16523344246775,77.12051688143403,-238.40363535321492,70.12069755418437,5.995482917685933,563.5803317056035,-339.8223755347905,-95.25795163471102,58.03677735343152,102.90850720587991,-203.95846990590485,-214.74880121733332,31.038060959714812,34.907642149478505,-187.31494345868634,-120.29095779004402,-16.452471299721616,93.07111974653067,533.2277574835864,1
479,-192.0125606428844,-383.328179678024,-746.3726526752332,-759.2368857223706,-1231.5669888532889,-749.1393317341217,-322.01427419625423,-491.4273561919822,-659.6545096316057,-558.3722118030082,-163.8268996765864,515.3501415632661,595.581661450884,1010.9213789939315,312.7794900072447,-105.95107033478017,-1032.9286493057832,-442.5823875858513,-240.84620699456903,381.8345116858831,892.4735040125024,90.34570819360907,-155.94686311572258,-625.8400311625126,-486.5941052370629,492.151125335255,-476.6190692252592,-80.51281445793356,-557.0661719475198,-305.0909048417665,-627.7531264268084,-866.9503384498557,-571.422452691618,344.50797354324754,660.3416925302374,657.6926654054066,543.6243923601918,-106.39063879157882,-474.60087750467835,-985.3523345801732,-893.2839476503734,-204.8846036856629,17.104987934975526,918.2296590675348,1104.9278638976757,236.42551728118943,337.1195437203246,-593.240917142918,-218.15070761907714,-945.876822377209,-359.0394656672706,-879.6777629000943,635.2914778631366,-13.01719781927055,-251.53244330993215,119.2484421733366,450.87298619090143,753.7998602881585,658.2990454900646,-38.95727836317371,1086.5743238685645,622.7616972872436,-144.92244448241505,-979.1266375350718,-522.8953341713241,-676.3134216161018,-357.7656514327044,-559.4812404451336,-655.5497627861916,-686.1217131964968,-730.8561271250906,-443.60953799754674,-606.9167438969248,-432.1811558258098,-621.6080304359693,-622.0719905333053,-622.2581406441341,-430.3320110013158,-545.8891159571979,-192.46266168022123,-403.4279655588606,-154.4889859318742,-566.2980351196675,-184.18455275429918,1060.005426527195,691.8282488649108,141.50632248475605,-472.8488177221655,-377.0332079950819,-285.8130548886117,-487.0037668851286,-7.783414385120523,5.420830258875867,380.17680672769507,-323.7263539542921,-729.4931075539907,-234.4122002392267,-591.2775524666008,-417.61098087580206,236.94099360048153,495.38076007029616,285.1825051763397,105.97889879609318,720.1426897747579,-490.50818687564595,-929.1298344171068,-233.29899987691067,-89.50596971896388,168.63755724367132,651.5559506504819,1075.1449272055231,612.8146134540052,-137.21592174652602,-340.55711179196817,6.047276675094892,-273.29786306366054,880.976799243304,287.14618012094877,-616.1648921490286,-762.6865814559455,-664.0530993446603,-109.15992260197531,-10.026407884437237,226.01105192421556,-555.5074720175286,-6.334139836454762,-143.04987308412495,-316.7448925297589,1
480,193.6887444515772,485.04681319016004,580.335096298103,513.5345589367524,592.8249524846348,153.4736579536418,-184.18108125903052,-94.57538347140198,-885.7140269848262,-699.2400181708887,-780.9065874680205,45.741390551775474,183.63691803638238,548.3343401173424,416.34668190209095,-694.3147971000772,-887.3280763262283,261.4509411753823,695.740557447303,620.9579294244472,-437.61605260823126,651.8477575731064,872.765952830774,-255.52110477045574,-582.8934152744982,-590.5480133467701,426.7479451672714,198.64663688396197,-749.9832428994794,-385.9391755334012,-592.8877025599625,626.4239607633715,602.8330035599452,1041.7752762998925,-656.9685404237314,-743.5690101505475,538.0375861282677,321.92290960690895,308.43906542068663,-747.0987598304495,-460.5395430065235,922.2300467726332,624.0462195179771,712.524463165772,-369.2407936902693,-336.26524689193053,578.5546924215458,-503.7920788863538,302.22434993273095,801.3814928580116,594.2182622910346,-892.1598369385564,-950.0123218142398,680.0483346425345,377.8140334438083,220.3831234640274,-514.6839967782826,-338.60434280580466,711.9222220067243,-269.5071800555811,-420.51973334364254,842.3808582426124,-536.598351439543,324.46522568167205,168.85573297862075,-67.48999733594474,-408.02632189837266,386.21688561824715,721.4484627028903,-868.205685320316,-628.1935983135179,834.1411177002828,-315.43780432432254,-872.5943435756744,37.030608102794076,753.2663022104502,330.671811818756,-474.9353809665878,1006.4907121017604,712.5052720010503,-585.482413564457,797.4077255092136,726.2253188483446,-941.6074666394584,1065.2616061011445,145.2960631449908,-934.9027545322624,923.2904849316325,-516.7229409086283,107.66222415386807,-881.1114498312585,1040.1797007002158,-415.7990776930718,-747.7778696786905,125.88464686405143,-230.014458802545,-43.58479911459892,-183.0717999751279,-402.72563890559036,44.712366187698336,-707.5661619830427,242.10360866636705,-550.8989397336103,135.0439149488284,-608.3876008358137,-36.463906254926485,-591.5683830466079,-192.555751021916,-242.9432574291135,-269.3549410150408,446.6119767029,-267.48880671209554,865.5205782243413,-276.2917299547962,1159.009481529348,-456.68487659285097,1036.1315518586266,-403.2086842695063,474.64908277908285,-1041.3271865442769,223.35664908557402,-723.9445292865403,-16.423880813824553,-212.31841629419932,-196.54343830769633,1210.1557798885112,-335.5752601123107,1352.6345881016332,1
481,-1005.6729976227994,-757.5021829639029,322.60707316028197,-422.84044156909476,60.18688796932082,-784.7236556197491,-1611.685189908923,-2103.640597809033,-1392.0008722567345,-1275.8807158415802,-1443.3387493553853,-184.0987121918686,642.8410899543322,257.78659719059283,301.31634359146125,268.9479772511513,620.4849108998533,75.81584058992837,-12.431671403773578,767.2607621318798,182.03598342574787,-1324.137880119933,-1290.99791915845,-750.9986711502154,-1345.6174689999548,-1389.8792623362017,1532.9496724810397,-519.8383513459112,1370.302848489601,-795.730374076536,-635.7523749661942,-1283.3015980426608,-1047.4554111997584,-763.0662787335592,-923.9452972072528,81.4123086196972,1381.4839254104756,93.13652745942383,-834.4658781991319,-1689.2548158512006,1952.5503042211305,-149.09196461541563,1500.8704879450338,415.2629265862187,225.15482780135773,-51.0365051020089,-1106.05036099189,81.73363175677474,-889.5853054223733,1577.2850964683666,1097.9552011725104,87.45365933262829,-230.50099269094088,-314.94505494818674,495.3260383870726,1928.2930293613315,425.4810207606822,-794.268746107584,-1742.264454308319,-645.8495392652374,60.25172422692904,565.8573248085052,-1810.4547576405937,-43.598404817574696,2289.294447848286,259.20062189114105,64.034987167156,1071.2888813593713,-107.66090987067366,-2676.9022574158225,-2065.110333064827,1408.3427091922042,-302.2723971649323,-282.3684019127219,-1051.1749823160626,-71.3414535806487,-887.8242697568102,-907.9088994328445,2526.7677122958717,982.8237177799214,-1450.7332310425854,-2583.6079547422805,-69.58476100652706,563.3858341758347,-710.7488365046764,2262.3512166917053,1208.4059397325511,-1565.284588594777,-1529.6617993814398,701.3726939711495,-672.1576558335213,76.3449700789255,2374.7654398105415,1894.1635892684765,-1228.9014991057932,2079.684827773112,747.3948936770502,-889.66078613656,-87.97175747819904,-703.4178345446513,1666.94546587244,257.9852781273945,-582.5548292716549,-495.90766657308916,578.5389183909193,-1477.7667043420317,466.1347580042093,-1686.717100265712,810.556619979913,-1222.2459814509837,592.9626347668202,47.236512550077634,-95.08176042105379,-279.21320568264514,-1470.6712628227708,874.250853471271,-1890.1108851490208,-616.8636480408306,44.329057518222044,-654.4441114515254,726.7364140150206,-1384.293085791942,2354.9443346894986,-258.84491133723606,3513.4460763289526,-722.6371906232835,-1257.718045301186,645.6496668503306,1
482,648.9746324296555,1382.674891895254,379.77407641706066,1732.3520912368776,2053.222274163251,1502.3298383749423,1761.202253667669,-394.20852901904834,-529.9183483685144,-674.6461598008794,377.83375167336146,-2689.092112403086,-2647.461390293093,-1125.1987012776071,308.70288513596705,1403.990644965028,906.2918064265175,1076.0622202571878,805.5369688438263,489.4148674122555,-28.198252518723052,1386.9303280137235,1597.4403607064178,260.0827398446936,-793.8347354261462,-2121.5787764659894,1194.8155815214066,1320.3942064897692,2743.028571079849,1757.5213328158811,1346.2169221177758,359.30303398363753,1796.563435530333,1666.8036470072234,112.64084584732643,-2101.799567068172,-1441.0771297146966,-2128.346828419214,-3181.190193380601,-2820.4528430875253,-2280.0189324494527,1077.8355308885593,-887.1307910192538,-84.46658760253166,694.64573140011,1319.1040698488437,1297.707050787607,1776.0865225880743,969.7358944104536,-655.3616195848938,-795.9906516807278,-2504.536572502612,-2269.834134463228,-49.57769911875825,-283.2440624016119,2083.2886086426415,2118.6934168282487,1840.191181398794,1066.880206087787,241.20731691501493,-1879.8373413535835,-2043.8523615247204,-1431.1282747740563,-2599.907518551173,160.95130243375374,694.5320102587646,1404.3033804382364,1880.6875783557207,1742.4974923952527,1385.514931171176,1839.2108590691191,750.2462249158979,-693.7064617520466,-927.3369219876265,1100.8982397351626,1145.1471832589345,-418.5208201153855,2466.3819208228006,1062.5106414071327,-257.55659864579206,2157.9325999966545,1341.079435163614,57.21597863439274,-1567.3658006030719,910.9975858485687,-349.5658940446538,-1188.4915962417172,639.9413940160654,1090.5470964149586,-1225.6948462263686,-913.1956454164491,-369.76381206592987,1201.4915300132573,-1619.3239373962888,240.15859798873825,4.8565710603656385,-766.4175850257537,1116.7844194587715,556.4896715202005,-278.34189324693057,-1590.6999089704666,504.93355836020925,99.45192376424086,-999.3213083320745,404.9706764911642,-17.96465935896697,579.1283820743165,908.3584704102956,797.7839145720982,-809.962072217927,241.7011828124855,-1037.7052222807447,130.50116995458342,-674.8136279023455,1468.1294643740393,559.2699049936954,-834.1525469929517,432.4550759030185,-1033.4132298596714,-813.2668027629021,-2162.9664126027105,472.7857920724194,-1402.1734391979378,261.8266819543025,-1490.4832161760678,635.5806384069075,-1418.899085917496,-2721.6094823944086,1
483,-21.976169116451278,225.70126387228657,-518.239662313483,184.14541778280912,305.6592513865597,-329.3246632806932,-21.01069309145521,-252.11672965379157,-203.7662883750772,596.986488704493,-595.3814608419771,262.0969158776072,-95.81971520413927,-158.3023863595344,-461.7365933217581,236.03954067958207,63.45212664941338,-181.19412409644804,-301.9424980879355,52.84748440736959,-368.86643727965054,587.8729074992953,-709.0441993515642,190.42058187676162,-155.7608545617028,-178.04833848104292,405.88161123260033,-733.6006223589197,496.59468974806424,82.60173444427147,-265.3676414413413,529.9234661306962,45.714817271686286,-331.01200706277115,558.7005526184522,202.0146572197299,-176.19083434841008,697.3099716473976,148.9611054722892,-29.466394946226842,-511.67018269004416,727.5144284817461,353.1712601611255,-257.5908872244419,714.8494404046012,-829.4905848536054,147.66139633718,-5.165107148587765,-349.45617523229157,615.4771002833997,115.2970073189922,-77.74913976761741,-469.47541386394846,674.5505698927958,359.3782293174685,-499.11637720054125,347.49166244148745,242.3259318603777,73.09241342511268,-792.3620902417838,517.8848139309368,-167.97211396414625,-327.7706819664885,96.34360693626462,-80.79571598379093,15.282022038878154,143.75330987595333,-294.485263482154,403.6101673349805,-205.97976059080537,-139.26756532442982,386.3048535934417,-568.3529940020242,277.51966204139103,-53.045457006285005,562.6489231107927,-740.5773532851898,824.4816552362706,-407.9502619770594,51.84841649681323,484.57751903970995,-684.6181178158456,436.22410621192233,24.201922921977257,-900.9906270870586,563.8641498063217,383.05456383379385,-507.48813359479067,453.1309880710142,-390.88752653755887,303.71606031660673,361.1199877350854,188.93766202527098,330.57386110956475,-297.24600004894717,335.5741640459319,318.6650758971043,-253.35372461210568,-120.0709643865456,218.27036604667725,-459.8236119614046,504.9007473382453,-171.4763920298427,343.1835172647058,-291.9666376773974,-419.5422889361481,319.1675058024473,-296.5743132179845,356.76051528431253,276.68100937199733,-1204.052379010806,159.41733746122162,342.3475940464723,-387.33196616682704,-581.26103143409,413.9256327894194,190.03536542642684,-337.62938874794986,77.96238269842104,-18.550679641427195,336.89739262767824,70.87979327019445,-1014.1729633081777,650.9013904779326,-221.20691629525996,163.67525374593376,-267.5757901709701,-205.40808955717512,1
484,-245.22956788371778,-1566.3308832928192,-177.7228998275368,1039.6651327209966,1082.7509071462287,1327.472146932269,-1030.5475329425785,586.6187001665448,-74.65043345564675,991.8009401674708,-172.37644392429647,-139.6423190407467,-917.9881938996153,-1601.1539574263006,-59.49964058625653,142.7336626624741,772.5693993608107,2067.8107715408732,897.8260911985244,127.36659015255543,1042.0193660327357,-465.96912703435856,250.9688095689125,-103.8853286525428,-548.2247301909154,89.45634518918786,1490.9442409052613,184.81060573974116,19.436122629422073,-514.886616439244,422.3516097960345,-1467.616139324309,1927.1999715780914,-1305.840095545025,1228.3281432546516,-1212.7322293143563,117.89366674630315,665.0329109718089,-121.84418741843479,9.040354882514407,1172.6828322378412,499.1754163278574,742.2068793087012,-158.91103043620416,1354.8300630350673,1052.1672484281094,-1641.6855079045188,-158.3970913597874,313.24868167984164,1127.8215336006306,1183.8223124705337,-916.6551976926771,-769.332231257961,1634.1359424868328,-724.387216868153,-655.1670546318076,1413.2494677516675,-1400.863727690969,-324.41559355420446,1525.432793988121,-1142.0193101412196,1357.6288269626157,254.3855884262094,-746.9103734940695,-91.89492917790608,1371.2277960536733,-760.9822601898742,1783.4306108344695,288.22588717401,-1344.266539924031,-1069.161804689954,1500.9049187933354,-1001.1310128420425,689.7742487732022,-311.2056541510068,-416.5447200845524,151.96268723938203,93.74132361253544,-2129.9867565073473,1400.3160467431912,-859.6953382329966,1029.8303409117232,-1148.900851204689,-2588.0077237393693,-33.02748346147848,-708.3858577968102,2174.772788235253,216.84328513922856,-1052.9954054878458,-248.3967114867719,-776.0623483336276,-808.0625037223731,-1928.486161602757,2391.1691137028793,-1688.598287270764,1420.038229324597,692.9300478204665,-1938.4144829411453,1087.027258144162,-772.6928693266989,1823.625158210661,-1510.1313565599562,-2332.0689945787954,2243.2001045291713,-71.95870394691569,-1263.3580729984274,-424.11278001699316,-519.3431383102428,2745.7987834021314,-1015.1039401552783,-1767.844503911153,-2078.6543977949304,2573.338252530333,-768.1235080964051,-2099.5357303154383,-840.7278792804542,1869.7420130078567,-145.3183009048638,-1058.6019797930865,2121.940868459789,-667.9854451788362,-1529.1158007999973,1492.305136079334,-913.4623378088249,-1313.9573746425356,2018.9148987975827,-821.8032662621305,-731.66450966716,1
